3.51263,-0.819702,0.101161,6.59912
3.50061,-0.795715,0.0991607,5.97656
3.48962,-0.772705,0.0971608,6.28784
3.47266,-0.745667,0.101161,5.97656
3.46362,-0.723694,0.0961609,7.15943
3.45062,-0.699707,0.0961609,7.03491
3.44165,-0.677673,0.0921607,6.28784
3.42365,-0.651672,0.0981607,5.54077
3.41663,-0.630676,0.0921607,7.15943
3.40161,-0.606689,0.0941608,15.0037
3.38965,-0.583679,0.0931609,5.41625
3.37665,-0.559692,0.0941608,5.54077
3.36865,-0.539673,0.0891607,6.10108
3.35663,-0.516724,0.0891607,6.16332
3.34363,-0.493713,0.0901608,6.35009
3.32965,-0.470703,0.0911608,6.35009
3.91266,-1.72168,0.129161,7.34619
3.89362,-1.68872,0.130161,6.66137
3.87762,-1.65771,0.129161,8.84034
3.86163,-1.62567,0.128161,9.77418
3.84564,-1.5957,0.127161,6.41236
3.83362,-1.56769,0.123161,6.66137
3.81464,-1.53571,0.125161,6.59912
3.79761,-1.5047,0.124161,5.7898
3.78461,-1.47668,0.121161,5.91432
3.76862,-1.44672,0.122161,8.40454
3.75464,-1.41766,0.120161,6.2256
3.74164,-1.39069,0.117161,6.16332
3.72363,-1.36072,0.118161,5.66528
3.70966,-1.3327,0.117161,5.10497
3.69666,-1.30566,0.115161,8.031
3.68365,-1.27869,0.112161,6.9104
3.6676,-1.25067,0.113161,25.8362
3.65265,-1.22272,0.113161,6.10108
3.63965,-1.19672,0.111161,6.84815
3.62665,-1.16968,0.109161,6.03881
3.61261,-1.14368,0.109161,8.21778
3.59564,-1.11572,0.111161,4.79369
3.58362,-1.08972,0.109161,6.9104
3.56964,-1.06372,0.108161,7.65747
3.55762,-1.0387,0.106161,5.66528
3.54565,-1.01367,0.104161,6.16332
3.53064,-0.987671,0.105161,5.60304
3.51965,-0.963684,0.102161,5.85205
3.50562,-0.937683,0.103161,5.7898
3.49463,-0.914673,0.100161,8.21778
3.48364,-0.890686,0.0971608,7.22168
3.47064,-0.866699,0.0971608,8.34227
3.45862,-0.842712,0.0951607,6.41236
3.4436,-0.817688,0.0971608,6.35009
3.43164,-0.793701,0.0961609,8.09327
3.41962,-0.770691,0.0951607,4.98046
3.40662,-0.746704,0.0941608,8.71582
3.39264,-0.722717,0.0961609,9.15162
3.38165,-0.699707,0.0941608,5.60304
3.36963,-0.676697,0.0941608,6.59912
3.35663,-0.653687,0.0941608,8.52906
3.34564,-0.631714,0.0931609,6.66137
3.3316,-0.607666,0.0941608,6.28784
3.32263,-0.58667,0.0901608,7.84423
3.31464,-0.565674,0.0861609,6.9104
3.29962,-0.542664,0.0891607,6.2256
3.28864,-0.520691,0.0871608,6.41236
3.27863,-0.499695,0.0851607,7.15943
3.26764,-0.477722,0.0841608,8.031
3.25665,-0.456665,0.0831609,9.77418
3.82764,-1.69269,0.126161,6.78588
3.81165,-1.66272,0.125161,7.28395
3.7926,-1.6297,0.128161,4.23341
3.78265,-1.6037,0.122161,7.71972
3.76562,-1.57269,0.122161,9.40063
3.75061,-1.5437,0.121161,8.71582
3.73663,-1.51569,0.118161,5.66528
3.71863,-1.48468,0.120161,4.60693
3.70563,-1.45667,0.118161,8.031
3.69061,-1.42871,0.117161,7.15943
3.67365,-1.39868,0.118161,7.78199
3.66064,-1.37268,0.116161,7.84423
3.64563,-1.34467,0.115161,5.91432
3.63562,-1.3197,0.111161,8.031
3.62061,-1.29169,0.111161,7.40844
3.60565,-1.26471,0.111161,5.54077
3.59064,-1.23669,0.111161,6.66137
3.57861,-1.21167,0.109161,7.22168
3.56561,-1.18567,0.107161,8.71582
3.55066,-1.15869,0.107161,6.78588
3.53961,-1.1347,0.105161,7.71972
3.52362,-1.10767,0.107161,6.41236
3.51263,-1.0827,0.103161,6.78588
3.49762,-1.0567,0.105161,5.72753
3.48761,-1.03369,0.101161,6.66137
3.47162,-1.00671,0.103161,4.17114
3.46161,-0.983704,0.0991607,7.47071
3.44562,-0.957703,0.102161,5.47852
3.43561,-0.935669,0.0981607,6.03881
3.42365,-0.911682,0.0981607,5.04273
3.41162,-0.887695,0.0961609,6.59912
3.40363,-0.865723,0.0911608,7.15943
3.38562,-0.839722,0.0961609,4.48242
3.37463,-0.816711,0.0941608,9.0271
3.36066,-0.792664,0.0951607,6.41236
3.34961,-0.770691,0.0931609,6.41236
3.33765,-0.747681,0.0931609,5.22949
3.32965,-0.726685,0.0881608,8.09327
3.31763,-0.703674,0.0881608,8.28003
3.30463,-0.680664,0.0881608,6.41236
3.2926,-0.658691,0.0881608,9.64966
3.28162,-0.636719,0.0871608,6.66137
3.27362,-0.615723,0.0821607,8.59131
3.25665,-0.591675,0.0871608,6.97267
3.24463,-0.569702,0.0871608,8.46679
3.23364,-0.548706,0.0871608,6.53687
3.22363,-0.52771,0.0841608,7.09716
3.21362,-0.506714,0.0821607,7.71972
3.20166,-0.48468,0.0821607,6.28784
3.19562,-0.465698,0.0771608,7.78199
3.1806,-0.442688,0.0811608,7.65747
3.16962,-0.422668,0.0801609,5.97656
3.74664,-1.6687,0.123161,6.03881
3.72864,-1.6377,0.123161,6.84815
3.71564,-1.60968,0.121161,8.09327
3.70062,-1.58069,0.120161,6.03881
3.68762,-1.55371,0.117161,7.96875
3.67163,-1.52472,0.117161,8.40454
3.65765,-1.4967,0.116161,6.59912
3.64563,-1.46967,0.113161,8.28003
3.62964,-1.44171,0.113161,7.15943
3.61462,-1.4137,0.112161,6.84815
3.59766,-1.3847,0.115161,5.29176
3.58661,-1.35968,0.110161,6.4746
3.57166,-1.3327,0.111161,7.59523
3.55865,-1.3067,0.109161,7.53296
3.5426,-1.27869,0.111161,6.72364
3.53064,-1.25372,0.108161,5.10497
3.51562,-1.22668,0.109161,5.10497
3.50464,-1.20172,0.106161,6.16332
3.48962,-1.17572,0.107161,5.41625
3.47565,-1.1507,0.107161,5.60304
3.46765,-1.12769,0.101161,5.85205
3.45166,-1.10168,0.103161,6.53687
3.43964,-1.07672,0.102161,5.72753
3.42865,-1.05371,0.0991607,8.15551
3.41461,-1.02869,0.100161,6.28784
3.40161,-1.0047,0.0991607,7.34619
3.38965,-0.980713,0.0981607,6.35009
3.37561,-0.955688,0.0991607,6.16332
3.36462,-0.932678,0.0971608,5.66528
3.35266,-0.909668,0.0961609,5.54077
3.34161,-0.886719,0.0941608,7.03491
3.32861,-0.863708,0.0951607,6.84815
3.31763,-0.840698,0.0931609,5.54077
3.30664,-0.818665,0.0911608,5.29176
3.29462,-0.795715,0.0901608,7.03491
3.28162,-0.772705,0.0911608,8.09327
3.26965,-0.750671,0.0911608,6.59912
3.26062,-0.729675,0.0871608,7.84423
3.24664,-0.706665,0.0891607,6.10108
3.23663,-0.685669,0.0871608,5.72753
3.22565,-0.663696,0.0851607,5.35401
3.21466,-0.641724,0.0851607,7.15943
3.20465,-0.620667,0.0831609,6.66137
3.1936,-0.59967,0.0821607,5.97656
3.17865,-0.576721,0.0851607,6.59912
3.17163,-0.556702,0.0811608,7.59523
3.15863,-0.535706,0.0821607,5.35401
3.14661,-0.513672,0.0821607,5.10497
3.13965,-0.49469,0.0771608,7.59523
3.12762,-0.473694,0.0781608,5.41625
3.1156,-0.452698,0.0791607,7.96875
3.10461,-0.431702,0.0791607,7.84423
3.0946,-0.411682,0.0781608,6.72364
3.08563,-0.3927,0.0751607,5.54077
3.66663,-1.64771,0.119161,7.53296
3.65161,-1.61969,0.118161,6.53687
3.63861,-1.59167,0.116161,6.16332
3.62262,-1.56372,0.116161,6.53687
3.60565,-1.53467,0.117161,7.40844
3.59363,-1.50867,0.114161,7.40844
3.58264,-1.48267,0.110161,6.28784
3.5686,-1.45569,0.110161,8.59131
3.55365,-1.42871,0.110161,8.15551
3.53662,-1.39972,0.111161,6.4746
3.5296,-1.37769,0.105161,7.40844
3.51166,-1.34869,0.108161,4.60693
3.50165,-1.32471,0.103161,6.78588
3.48462,-1.29669,0.106161,5.54077
3.47162,-1.27167,0.105161,5.91432
3.45862,-1.24567,0.104161,6.72364
3.44861,-1.22272,0.101161,5.72753
3.43164,-1.19568,0.104161,5.66528
3.42261,-1.17267,0.0981607,9.58741
3.41162,-1.14972,0.0961609,6.4746
3.39465,-1.12268,0.100161,7.40844
3.38062,-1.09772,0.100161,6.16332
3.36865,-1.07471,0.0991607,5.85205
3.35864,-1.0517,0.0961609,7.28395
3.34564,-1.02771,0.0961609,6.66137
3.33362,-1.0047,0.0941608,9.33838
3.32361,-0.981689,0.0911608,7.53296
3.31165,-0.958679,0.0911608,8.40454
3.29565,-0.933716,0.0951607,7.09716
3.28461,-0.911682,0.0931609,5.22949
3.27362,-0.888672,0.0911608,7.47071
3.26263,-0.866699,0.0891607,7.47071
3.24866,-0.843689,0.0911608,6.03881
3.23761,-0.821716,0.0901608,4.42017
3.22662,-0.799683,0.0881608,8.59131
3.21661,-0.77771,0.0871608,6.66137
3.20361,-0.755676,0.0871608,5.91432
3.19263,-0.733704,0.0861609,7.71972
3.18262,-0.712708,0.0851607,7.65747
3.17065,-0.691711,0.0851607,7.28395
3.15961,-0.670715,0.0841608,6.84815
3.14563,-0.647705,0.0861609,5.04273
3.13666,-0.627686,0.0841608,5.7898
3.12665,-0.606689,0.0821607,6.10108
3.1156,-0.585693,0.0821607,6.53687
3.10364,-0.564697,0.0821607,6.16332
3.0946,-0.545715,0.0801609,6.16332
3.08264,-0.524719,0.0801609,6.66137
3.07562,-0.5047,0.0761607,5.91432
3.06262,-0.48468,0.0771608,6.28784
3.0556,-0.464722,0.0731609,8.21778
3.04163,-0.443665,0.0761607,5.41625
3.03162,-0.423706,0.0751607,7.71972
3.02264,-0.404663,0.0731609,9.27614
3.01166,-0.384705,0.0731609,5.7898
3.58563,-1.6297,0.118161,7.28395
3.57465,-1.6037,0.114161,5.35401
3.55762,-1.57471,0.116161,8.77807
3.5426,-1.54669,0.115161,5.66528
3.53064,-1.52167,0.113161,6.97267
3.51764,-1.49469,0.111161,7.40844
3.50763,-1.4707,0.107161,7.65747
3.4906,-1.44269,0.109161,7.71972
3.47766,-1.41669,0.108161,4.60693
3.46362,-1.39069,0.108161,5.97656
3.44861,-1.36371,0.108161,5.41625
3.43866,-1.3407,0.104161,11.7664
3.42261,-1.31372,0.106161,7.59523
3.41162,-1.28967,0.103161,5.04273
3.40265,-1.26672,0.0991607,6.53687
3.38861,-1.2417,0.0991607,7.47071
3.37366,-1.21667,0.100161,6.66137
3.36163,-1.19269,0.0991607,6.9104
3.34662,-1.16669,0.101161,5.54077
3.33466,-1.14368,0.100161,5.22949
3.32361,-1.11969,0.0981607,5.72753
3.31165,-1.09668,0.0961609,7.09716
3.29565,-1.07172,0.100161,4.23341
3.28766,-1.04968,0.0951607,6.78588
3.27563,-1.02771,0.0941608,6.03881
3.26263,-1.00372,0.0941608,6.4746
3.24963,-0.980713,0.0951607,6.2256
3.2406,-0.959717,0.0911608,6.9104
3.22961,-0.936707,0.0901608,5.35401
3.21765,-0.914673,0.0901608,7.15943
3.2066,-0.8927,0.0881608,8.031
3.19165,-0.86969,0.0911608,7.22168
3.18365,-0.848694,0.0871608,6.41236
3.17065,-0.826721,0.0881608,6.16332
3.16663,-0.807678,0.0801609,8.28003
3.14862,-0.783691,0.0861609,6.2256
3.13763,-0.762695,0.0861609,4.54469
3.12665,-0.740723,0.0851607,4.60693
3.11664,-0.720703,0.0821607,9.77418
3.10565,-0.699707,0.0821607,7.65747
3.09662,-0.679688,0.0791607,7.28395
3.08264,-0.657715,0.0821607,5.85205
3.07361,-0.637695,0.0801609,5.72753
3.05963,-0.615723,0.0831609,5.16724
3.05164,-0.595703,0.0801609,8.031
3.04065,-0.575684,0.0791607,5.66528
3.03363,-0.556702,0.0751607,5.85205
3.01862,-0.535706,0.0781608,5.54077
3.01263,-0.516724,0.0731609,7.40844
3.00061,-0.496704,0.0751607,7.59523
2.99164,-0.476685,0.0721607,7.47071
2.97766,-0.456665,0.0761607,5.54077
2.97064,-0.437683,0.0721607,7.53296
2.95862,-0.417664,0.0731609,8.46679
2.94861,-0.398682,0.0731609,11.1438
2.93964,-0.3797,0.0701609,6.66137
2.92865,-0.35968,0.0701609,6.41236
2.92065,-0.341675,0.0681608,4.54469
3.49664,-1.58868,0.113161,8.46679
3.48462,-1.56372,0.110161,44.4507
3.4696,-1.53668,0.110161,5.41625
3.45764,-1.51172,0.108161,6.9104
3.44666,-1.48669,0.105161,7.65747
3.4306,-1.45972,0.106161,6.72364
3.41864,-1.43469,0.104161,6.03881
3.40662,-1.41071,0.102161,6.4746
3.39264,-1.3847,0.102161,6.59912
3.37964,-1.35968,0.102161,8.40454
3.36664,-1.33472,0.101161,5.04273
3.35162,-1.30969,0.102161,6.35009
3.34363,-1.28772,0.0971608,6.66137
3.32861,-1.26172,0.0981607,5.91432
3.31561,-1.23767,0.0991607,8.40454
3.30463,-1.21472,0.0961609,5.22949
3.29163,-1.19067,0.0961609,8.40454
3.2796,-1.16766,0.0951607,7.28395
3.26562,-1.14368,0.0961609,6.53687
3.25763,-1.1217,0.0921607,6.41236
3.24561,-1.09967,0.0901608,6.03881
3.22961,-1.07471,0.0941608,5.66528
3.22266,-1.05371,0.0881608,6.9104
3.20764,-1.02966,0.0911608,6.84815
3.19861,-1.00867,0.0871608,8.34227
3.18463,-0.985718,0.0891607,6.78588
3.17163,-0.962708,0.0901608,5.85205
3.16266,-0.941711,0.0871608,5.85205
3.15265,-0.920715,0.0851607,10.0855
3.14264,-0.899719,0.0831609,4.79369
3.12964,-0.876709,0.0841608,5.97656
3.11761,-0.855713,0.0851607,6.41236
3.10663,-0.834717,0.0831609,8.031
3.09766,-0.813721,0.0801609,6.4746
3.09064,-0.794678,0.0761607,8.21778
3.07361,-0.770691,0.0821607,7.71972
3.06464,-0.750671,0.0791607,6.10108
3.04962,-0.728699,0.0821607,6.03881
3.04364,-0.709717,0.0771608,8.84034
3.03363,-0.689697,0.0751607,7.84423
3.02161,-0.668701,0.0761607,6.41236
3.00964,-0.647705,0.0771608,5.35401
3.00165,-0.628723,0.0741608,6.9104
2.98865,-0.608704,0.0761607,6.4746
2.98163,-0.588684,0.0721607,6.78588
2.97064,-0.569702,0.0711608,7.28395
2.95966,-0.549683,0.0721607,5.97656
2.94861,-0.529663,0.0721607,7.53296
2.93866,-0.510681,0.0711608,6.59912
2.9306,-0.491699,0.0681608,9.08935
2.91864,-0.47168,0.0691607,6.97267
2.90863,-0.452698,0.0701609,5.60304
2.89862,-0.432678,0.0691607,4.85597
2.89062,-0.414673,0.0651608,5.47852
2.87762,-0.394714,0.0681608,5.66528
2.86865,-0.375671,0.0671608,7.09716
2.86066,-0.357666,0.0641608,6.35009
2.85065,-0.338684,0.0641608,6.2256
2.83966,-0.319702,0.0651608,6.9104
3.42261,-1.57971,0.108161,7.15943
3.40765,-1.55371,0.109161,7.22168
3.39465,-1.52771,0.108161,4.42017
3.38361,-1.50372,0.104161,6.53687
3.37164,-1.4787,0.103161,7.22168
3.36066,-1.45471,0.100161,7.78199
3.34363,-1.42767,0.103161,6.4746
3.33466,-1.4057,0.0981607,7.09716
3.3186,-1.37872,0.102161,7.9065
3.30865,-1.35571,0.0981607,8.71582
3.29565,-1.33167,0.0981607,8.52906
3.28162,-1.30768,0.0981607,4.91821
3.27264,-1.28571,0.0941608,7.59523
3.25763,-1.26068,0.0961609,7.65747
3.24365,-1.23669,0.0971608,3.29957
3.23761,-1.2157,0.0901608,7.96875
3.22162,-1.19171,0.0931609,7.9065
3.20862,-1.16766,0.0941608,6.84815
3.19861,-1.14569,0.0911608,8.28003
3.18866,-1.12372,0.0891607,10.21
3.17761,-1.10168,0.0881608,5.47852
3.16364,-1.07867,0.0891607,4.54469
3.15063,-1.0567,0.0901608,6.35009
3.1416,-1.03467,0.0861609,8.21778
3.12964,-1.0127,0.0861609,7.40844
3.11761,-0.990723,0.0871608,5.7898
3.10461,-0.968689,0.0881608,5.54077
3.0946,-0.947693,0.0861609,7.28395
3.0816,-0.92572,0.0881608,4.60693
3.07465,-0.905701,0.0831609,7.03491
3.06366,-0.884705,0.0821607,5.7898
3.0556,-0.864685,0.0771608,7.22168
3.03864,-0.841675,0.0831609,5.97656
3.03162,-0.822693,0.0791607,7.03491
3.01965,-0.801697,0.0801609,5.72753
3.00562,-0.779663,0.0821607,4.29565
2.99963,-0.760681,0.0771608,5.7898
2.98663,-0.739685,0.0791607,6.84815
2.97766,-0.720703,0.0771608,5.22949
2.96765,-0.700684,0.0751607,5.29176
2.95465,-0.679688,0.0781608,6.2256
2.94666,-0.660706,0.0751607,5.91432
2.93365,-0.640686,0.0771608,4.29565
2.92664,-0.621704,0.0721607,7.03491
2.91461,-0.601685,0.0741608,5.85205
2.9046,-0.581665,0.0731609,6.35009
2.89966,-0.563721,0.0661607,5.72753
2.88763,-0.544678,0.0681608,6.35009
2.87561,-0.524719,0.0701609,4.66918
2.87061,-0.506714,0.0641608,5.91432
2.85663,-0.486694,0.0681608,5.47852
2.84662,-0.467712,0.0681608,6.4746
2.83765,-0.448669,0.0661607,5.22949
2.82861,-0.430664,0.0641608,6.2256
2.81964,-0.411682,0.0631609,6.03881
2.80963,-0.393677,0.0631609,5.7898
2.79962,-0.374695,0.0631609,6.41236
2.78961,-0.356689,0.0621607,6.4746
2.78363,-0.338684,0.0571609,5.97656
2.76965,-0.319702,0.0621607,5.22949
2.76062,-0.301697,0.0601609,6.35009
3.33765,-1.54767,0.103161,6.28784
3.32062,-1.52069,0.105161,4.91821
3.30963,-1.49768,0.103161,7.22168
3.29761,-1.47272,0.102161,6.9104
3.28662,-1.44971,0.0991607,7.28395
3.27264,-1.42468,0.100161,6.97267
3.26263,-1.40167,0.0971608,6.72364
3.24664,-1.37671,0.0991607,7.59523
3.23364,-1.35272,0.0991607,7.9065
3.22162,-1.32971,0.0981607,8.34227
3.20966,-1.30566,0.0981607,4.54469
3.20062,-1.28467,0.0941608,7.34619
3.18866,-1.26172,0.0931609,7.53296
3.17462,-1.23767,0.0951607,7.28395
3.16364,-1.2157,0.0931609,8.71582
3.15363,-1.19366,0.0911608,7.78199
3.1416,-1.17169,0.0901608,7.03491
3.13165,-1.14972,0.0881608,5.22949
3.12164,-1.12872,0.0861609,6.53687
3.10864,-1.10571,0.0871608,7.40844
3.09564,-1.08368,0.0871608,6.03881
3.08466,-1.06171,0.0861609,7.47071
3.07465,-1.04071,0.0841608,7.96875
3.06262,-1.01971,0.0841608,5.54077
3.05261,-0.998718,0.0831609,7.47071
3.0426,-0.977722,0.0811608,7.47071
3.03064,-0.956665,0.0821607,6.35009
3.01862,-0.934692,0.0821607,6.2256
3.01263,-0.91571,0.0761607,8.28003
2.99762,-0.893677,0.0801609,7.34619
2.98663,-0.872681,0.0801609,5.91432
2.97363,-0.851685,0.0821607,7.09716
2.96362,-0.831665,0.0811608,6.72364
2.9566,-0.812683,0.0761607,7.47071
2.9436,-0.791687,0.0781608,7.03491
2.93463,-0.772705,0.0761607,8.28003
2.92462,-0.752686,0.0741608,5.91432
2.91565,-0.733704,0.0721607,7.78199
2.90265,-0.712708,0.0751607,5.97656
2.89264,-0.693665,0.0741608,6.4746
2.88562,-0.674683,0.0701609,6.78588
2.87463,-0.655701,0.0711608,15.0037
2.86261,-0.635681,0.0731609,5.10497
2.85461,-0.616699,0.0691607,8.09327
2.84564,-0.597717,0.0681608,6.72364
2.83264,-0.577698,0.0711608,6.59912
2.82562,-0.559692,0.0661607,7.40844
2.81366,-0.54071,0.0691607,7.15943
2.80664,-0.522705,0.0651608,9.21386
2.79761,-0.503723,0.0631609,5.60304
2.78564,-0.48468,0.0651608,6.53687
2.77466,-0.465698,0.0661607,5.29176
2.76562,-0.447693,0.0641608,6.59912
2.76166,-0.430664,0.0571609,11.1438
2.74866,-0.411682,0.0611608,7.15943
2.73962,-0.3927,0.0601609,5.72753
2.73065,-0.375671,0.0581608,10.2722
2.7196,-0.356689,0.0601609,7.71972
2.71466,-0.339722,0.0531607,5.91432
2.70166,-0.320679,0.0571609,6.41236
2.6936,-0.302673,0.0561607,5.97656
2.68365,-0.284668,0.0561607,4.98046
2.67261,-0.2677,0.0581608,7.47071
3.25665,-1.52069,0.0951607,6.66137
3.23962,-1.49469,0.0991607,8.84034
3.22766,-1.47168,0.0971608,7.03491
3.21362,-1.44672,0.0981607,6.41236
3.20166,-1.42371,0.0971608,6.59912
3.18964,-1.4007,0.0961609,5.97656
3.17865,-1.37769,0.0951607,6.16332
3.1676,-1.35468,0.0931609,5.35401
3.15363,-1.33167,0.0951607,6.35009
3.14264,-1.30872,0.0921607,6.35009
3.13361,-1.28772,0.0891607,7.78199
3.11865,-1.26367,0.0921607,6.59912
3.10663,-1.2417,0.0921607,8.031
3.09863,-1.2207,0.0871608,9.27614
3.08264,-1.19769,0.0911608,5.85205
3.07562,-1.1767,0.0861609,6.4746
3.06366,-1.15466,0.0861609,8.28003
3.05066,-1.13269,0.0881608,6.2256
3.03961,-1.11169,0.0861609,7.40844
3.02765,-1.08972,0.0861609,8.59131
3.02161,-1.07068,0.0801609,7.03491
3.00964,-1.04871,0.0811608,6.78588
2.99561,-1.02667,0.0841608,6.84815
2.98761,-1.00769,0.0801609,7.84423
2.97461,-0.985718,0.0821607,5.29176
2.96466,-0.965698,0.0801609,7.96875
2.95264,-0.944702,0.0811608,6.53687
2.94263,-0.924683,0.0801609,8.34227
2.93365,-0.904663,0.0771608,5.10497
2.92462,-0.885681,0.0751607,7.22168
2.91461,-0.865723,0.0741608,6.16332
2.89966,-0.843689,0.0781608,5.91432
2.8916,-0.824707,0.0751607,5.60304
2.88361,-0.805664,0.0721607,7.34619
2.87262,-0.785706,0.0731609,6.72364
2.86066,-0.765686,0.0741608,9.08935
2.85266,-0.747681,0.0701609,5.22949
2.84064,-0.727722,0.0721607,6.2256
2.83264,-0.708679,0.0701609,8.09327
2.82361,-0.689697,0.0671608,7.47071
2.81262,-0.670715,0.0691607,6.9104
2.80164,-0.651672,0.0691607,5.35401
2.79065,-0.631714,0.0691607,6.16332
2.78461,-0.613708,0.0651608,6.03881
2.77765,-0.595703,0.0601609,6.84815
2.76166,-0.575684,0.0671608,6.53687
2.7536,-0.557678,0.0651608,7.03491
2.74561,-0.539673,0.0621607,8.031
2.73566,-0.520691,0.0621607,6.16332
2.72461,-0.502686,0.0631609,6.4746
2.71863,-0.48468,0.0581608,6.84815
2.70966,-0.466675,0.0571609,6.03881
2.69861,-0.448669,0.0591607,5.72753
2.68866,-0.429688,0.0591607,5.72753
2.67963,-0.41272,0.0581608,6.9104
2.66962,-0.393677,0.0581608,4.98046
2.66064,-0.376709,0.0571609,8.65355
2.65363,-0.358704,0.0541608,6.66137
2.64264,-0.340698,0.0551608,6.53687
2.63263,-0.322693,0.0551608,5.35401
2.62366,-0.305664,0.0541608,10.0855
2.61761,-0.288696,0.0501609,6.03881
2.60565,-0.270691,0.0531607,8.77807
2.59662,-0.253723,0.0521607,6.41236
3.16864,-1.49371,0.0961609,6.9104
3.15765,-1.4707,0.0941608,6.10108
3.14764,-1.44867,0.0921607,5.60304
3.13165,-1.42468,0.0951607,5.41625
3.12366,-1.40369,0.0901608,7.84423
3.11163,-1.38068,0.0901608,6.41236
3.09662,-1.35669,0.0931609,5.72753
3.08862,-1.33569,0.0881608,8.65355
3.07361,-1.31268,0.0911608,6.10108
3.06366,-1.29071,0.0891607,6.84815
3.05463,-1.26971,0.0861609,7.53296
3.04065,-1.2467,0.0881608,7.34619
3.03265,-1.22668,0.0841608,8.031
3.01862,-1.20367,0.0861609,5.66528
3.00763,-1.18268,0.0851607,6.28784
2.99561,-1.16168,0.0851607,5.04273
2.98865,-1.14172,0.0801609,7.65747
2.97461,-1.11969,0.0831609,8.40454
2.96265,-1.09869,0.0841608,6.41236
2.95465,-1.07867,0.0801609,7.78199
2.94562,-1.05872,0.0781608,7.47071
2.9306,-1.03668,0.0811608,7.40844
2.92065,-1.01672,0.0801609,5.7898
2.90863,-0.995667,0.0811608,8.09327
2.9046,-0.977722,0.0741608,7.15943
2.89062,-0.956665,0.0761607,6.03881
2.87964,-0.936707,0.0771608,6.78588
2.86865,-0.916687,0.0771608,5.60304
2.86066,-0.897705,0.0741608,7.15943
2.84766,-0.876709,0.0771608,6.28784
2.83661,-0.857666,0.0761607,7.71972
2.82666,-0.837708,0.0751607,5.22949
2.8186,-0.819702,0.0731609,7.15943
2.80762,-0.799683,0.0731609,5.91432
2.79565,-0.779663,0.0751607,4.66918
2.79163,-0.762695,0.0671608,5.16724
2.78162,-0.743713,0.0661607,5.97656
2.76862,-0.723694,0.0691607,6.78588
2.76062,-0.705688,0.0671608,5.85205
2.75165,-0.686707,0.0661607,6.2256
2.74261,-0.667664,0.0641608,6.53687
2.72961,-0.648682,0.0671608,6.28784
2.72363,-0.630676,0.0631609,5.60304
2.71265,-0.612671,0.0631609,5.7898
2.70166,-0.593689,0.0651608,6.66137
2.69464,-0.575684,0.0611608,6.16332
2.68365,-0.557678,0.0621607,8.34227
2.67664,-0.539673,0.0591607,8.84034
2.66663,-0.521667,0.0591607,6.2256
2.65265,-0.502686,0.0631609,5.7898
2.64661,-0.485718,0.0591607,9.40063
2.63763,-0.467712,0.0581608,5.16724
2.62964,-0.449707,0.0561607,6.28784
2.62061,-0.432678,0.0551608,4.98046
2.61066,-0.414673,0.0551608,6.16332
2.60065,-0.396667,0.0561607,7.22168
2.59064,-0.3797,0.0561607,7.09716
2.58264,-0.361694,0.0541608,9.08935
2.57166,-0.343689,0.0561607,4.04662
2.56561,-0.326721,0.0511608,5.10497
2.55365,-0.309692,0.0541608,5.60304
2.54865,-0.291687,0.0491607,6.97267
2.53864,-0.274719,0.0501609,6.35009
2.52863,-0.25769,0.0511608,6.53687
2.52063,-0.240723,0.0491607,5.16724
2.51166,-0.223694,0.0481608,6.35009
3.08661,-1.47168,0.0941608,8.40454
3.07666,-1.44971,0.0911608,6.28784
3.06262,-1.4267,0.0931609,7.28395
3.05365,-1.4057,0.0891607,7.15943
3.04065,-1.38269,0.0911608,4.29565
3.02765,-1.36072,0.0911608,5.72753
3.01862,-1.33972,0.0881608,8.40454
3.00861,-1.31769,0.0861609,7.34619
2.99866,-1.29767,0.0841608,6.66137
2.98761,-1.2757,0.0831609,8.71582
2.97363,-1.25372,0.0851607,5.47852
2.96265,-1.23267,0.0851607,8.09327
2.95264,-1.21167,0.0841608,7.22168
2.94061,-1.19067,0.0841608,6.10108
2.9306,-1.16968,0.0831609,6.16332
2.92261,-1.1507,0.0791607,7.9065
2.91162,-1.1297,0.0791607,7.53296
2.90063,-1.1087,0.0791607,6.2256
2.88666,-1.08771,0.0811608,5.97656
2.88062,-1.06866,0.0751607,7.03491
2.86865,-1.04871,0.0771608,6.4746
2.85663,-1.02771,0.0781608,4.85597
2.84766,-1.00867,0.0761607,6.84815
2.84064,-0.989685,0.0711608,5.60304
2.82764,-0.969666,0.0741608,7.47071
2.82166,-0.950684,0.0681608,7.22168
2.80762,-0.930664,0.0721607,8.031
2.79865,-0.911682,0.0701609,9.40063
2.78662,-0.891724,0.0711608,5.91432
2.77765,-0.872681,0.0701609,6.72364
2.77063,-0.853699,0.0661607,5.60304
2.75763,-0.834717,0.0691607,5.97656
2.74762,-0.815674,0.0691607,7.59523
2.73865,-0.796692,0.0671608,6.78588
2.73065,-0.77771,0.0641608,5.41625
2.72064,-0.759705,0.0641608,7.03491
2.70764,-0.740723,0.0671608,7.22168
2.69965,-0.72168,0.0651608,5.7898
2.6936,-0.704712,0.0601609,5.97656
2.67865,-0.684692,0.0651608,6.4746
2.67065,-0.666687,0.0631609,4.73145
