719.348022;-998.518066;-4.174;0.0285645
719.333008;-998.529053;-4.170;0.0336914
719.314026;-998.538025;-4.172;0.0278320
719.296021;-998.548035;-4.173;0.0341797
719.280029;-998.558044;-4.171;0.0224609
719.262024;-998.569031;-4.170;0.0249023
719.242004;-998.577026;-4.174;0.0205078
719.222046;-998.586060;-4.177;0.0273438
719.206055;-998.597046;-4.175;0.0234375
719.187012;-998.607056;-4.177;0.0385742
719.170044;-998.618042;-4.174;0.0258789
719.150024;-998.627075;-4.178;0.0239258
719.130005;-998.637024;-4.180;0.0256348
719.116028;-998.649048;-4.173;0.0249023
719.094055;-998.657043;-4.178;0.0285645
719.074036;-998.667053;-4.181;0.0229492
719.054016;-998.677063;-4.183;0.0270996
719.033020;-998.686035;-4.187;0.0231934
719.014038;-998.697021;-4.187;0.0317383
718.993042;-998.706055;-4.191;0.0229492
718.977051;-998.718018;-4.186;0.0278320
718.954041;-998.728027;-4.192;0.0217285
718.933044;-998.737061;-4.195;0.0231934
718.915039;-998.749023;-4.194;0.0202637
718.893005;-998.759033;-4.197;0.0224609
718.874023;-998.769043;-4.197;0.0270996
718.860046;-998.782043;-4.190;0.0288086
718.836060;-998.792053;-4.195;0.0305176
718.815063;-998.803040;-4.197;0.0261230
718.797058;-998.814026;-4.195;0.0273438
718.779053;-998.826050;-4.193;0.0283203
718.751038;-998.835022;-4.203;0.0314941
718.735046;-998.847046;-4.198;0.0268555
718.714050;-998.858032;-4.200;0.0295410
718.695007;-998.870056;-4.198;0.0312500
718.673035;-998.881042;-4.200;0.0253906
718.652039;-998.892029;-4.201;0.0314941
718.630005;-998.903076;-4.203;0.0329590
718.607056;-998.915039;-4.205;0.0354004
718.591064;-998.928040;-4.198;0.0222168
718.564026;-998.938049;-4.206;0.0246582
718.543030;-998.950073;-4.206;0.0295410
718.522034;-998.962036;-4.206;0.0300293
718.500061;-998.973022;-4.207;0.0227051
718.478027;-998.985046;-4.207;0.0285645
718.453064;-998.997070;-4.212;0.0266113
718.433044;-999.010071;-4.209;0.0251465
718.408020;-999.021057;-4.213;0.0285645
718.386047;-999.034058;-4.213;0.0314941
718.365051;-999.046021;-4.211;0.0346680
718.340027;-999.058044;-4.215;0.0625000
718.316040;-999.071045;-4.216;0.0290527
718.296021;-999.084045;-4.213;0.0390625
718.271057;-999.096069;-4.216;0.0397949
718.246033;-999.109070;-4.218;0.0366211
718.223022;-999.122070;-4.219;0.0415039
718.200012;-999.135071;-4.218;0.0327148
718.172058;-999.148071;-4.223;0.0292969
718.148010;-999.161072;-4.224;0.0297852
719.557007;-998.474060;-4.165;0.0256348
719.540039;-998.484070;-4.165;0.0295410
719.522034;-998.493042;-4.167;0.0234375
719.507019;-998.504028;-4.163;0.0261230
719.489014;-998.513062;-4.164;0.0214844
719.472046;-998.522034;-4.165;0.0285645
719.455017;-998.532043;-4.165;0.0200195
719.436035;-998.540039;-4.168;0.0239258
719.419006;-998.550049;-4.169;0.0278320
719.401062;-998.559021;-4.170;0.0170898
719.384033;-998.569031;-4.170;0.0249023
719.367004;-998.579041;-4.169;0.0190430
719.349060;-998.588074;-4.170;0.0319824
719.330017;-998.597046;-4.173;0.0241699
719.313049;-998.607056;-4.172;0.0195312
719.296021;-998.618042;-4.171;0.0231934
719.278015;-998.627075;-4.172;0.0239258
719.260010;-998.637024;-4.172;0.0270996
719.241028;-998.646057;-4.175;0.0236816
719.226013;-998.657043;-4.171;0.0261230
719.205017;-998.666077;-4.175;0.0285645
719.189026;-998.677063;-4.173;0.0197754
719.170044;-998.687073;-4.174;0.0266113
719.150024;-998.696045;-4.178;0.0246582
719.132019;-998.706055;-4.177;0.0251465
719.113037;-998.716064;-4.178;0.0244141
719.092041;-998.725037;-4.183;0.0273438
719.072021;-998.735046;-4.185;0.0229492
719.054016;-998.745056;-4.184;0.0363770
719.034058;-998.755066;-4.186;0.0319824
719.017029;-998.766052;-4.184;0.0256348
718.997009;-998.776062;-4.185;0.0231934
718.975037;-998.786072;-4.190;0.0322266
718.956055;-998.796021;-4.191;0.0278320
718.940063;-998.808044;-4.187;0.0278320
718.916016;-998.817078;-4.194;0.0234375
718.896057;-998.827026;-4.196;0.0290527
718.876038;-998.838074;-4.195;0.0231934
718.855042;-998.848022;-4.199;0.0429688
718.837036;-998.859070;-4.197;0.0234375
718.815063;-998.870056;-4.200;0.0310059
718.798035;-998.881042;-4.196;0.0244141
718.776062;-998.892029;-4.199;0.0349121
718.757019;-998.903076;-4.198;0.0253906
718.735046;-998.914062;-4.201;0.0234375
718.712036;-998.924072;-4.205;0.0212402
718.696045;-998.937073;-4.199;0.0278320
718.673035;-998.948059;-4.202;0.0339355
718.654053;-998.959045;-4.202;0.0231934
718.634033;-998.971069;-4.200;0.0253906
718.609009;-998.981018;-4.207;0.0278320
718.591064;-998.993042;-4.203;0.0261230
718.569031;-999.005066;-4.204;0.0266113
718.548035;-999.017029;-4.204;0.0214844
718.526062;-999.028076;-4.206;0.0251465
718.504028;-999.040039;-4.207;0.0256348
718.480042;-999.051025;-4.211;0.0329590
718.458008;-999.063049;-4.210;0.0268555
718.436035;-999.075073;-4.212;0.0246582
718.415039;-999.087036;-4.211;0.0319824
718.392029;-999.100037;-4.212;0.0275879
718.369019;-999.112061;-4.213;0.0258789
718.347046;-999.124023;-4.213;0.0310059
718.323059;-999.136047;-4.215;0.0302734
718.301025;-999.149048;-4.214;0.0249023
718.280029;-999.162048;-4.212;0.0393066
718.255005;-999.174072;-4.216;0.0322266
718.232056;-999.187073;-4.215;0.0310059
719.641052;-998.500061;-4.160;0.0231934
719.624023;-998.509033;-4.160;0.0205078
719.607056;-998.517029;-4.162;0.0266113
719.592041;-998.528076;-4.158;0.0231934
719.573059;-998.537048;-4.161;0.0190430
719.557007;-998.546021;-4.161;0.0209961
719.540039;-998.556030;-4.160;0.0249023
719.522034;-998.564026;-4.163;0.0202637
719.506042;-998.574036;-4.161;0.0222168
719.486023;-998.581055;-4.168;0.0246582
719.470032;-998.591064;-4.166;0.0280762
719.451050;-998.600037;-4.169;0.0192871
719.439026;-998.612061;-4.161;0.0227051
719.418030;-998.619019;-4.169;0.0251465
719.401062;-998.629028;-4.167;0.0244141
719.383057;-998.639038;-4.169;0.0275879
719.369019;-998.650024;-4.164;0.0170898
719.350037;-998.659058;-4.166;0.0209961
719.330017;-998.667053;-4.171;0.0234375
719.313049;-998.677063;-4.170;0.0285645
719.296021;-998.687073;-4.169;0.0241699
719.277039;-998.696045;-4.171;0.0329590
719.262024;-998.708069;-4.168;0.0200195
719.239014;-998.714050;-4.177;0.0268555
719.224060;-998.726074;-4.172;0.0288086
719.205017;-998.735046;-4.174;0.0229492
719.189026;-998.746033;-4.170;0.0224609
719.168030;-998.755066;-4.176;0.0273438
719.149048;-998.764038;-4.178;0.0258789
719.132019;-998.775024;-4.176;0.0295410
719.111023;-998.784058;-4.181;0.0339355
719.095032;-998.795044;-4.178;0.0324707
719.073059;-998.803040;-4.184;0.0329590
719.059021;-998.816040;-4.177;0.0305176
719.036011;-998.824036;-4.184;0.0400391
719.019043;-998.835022;-4.182;0.0302734
718.999023;-998.845032;-4.184;0.0251465
718.977051;-998.854065;-4.189;0.0317383
718.960022;-998.866028;-4.185;0.0256348
718.936035;-998.874023;-4.193;0.0290527
718.920044;-998.886047;-4.189;0.0336914
718.898010;-998.895020;-4.194;0.0268555
718.880005;-998.907043;-4.192;0.0280762
718.861023;-998.918030;-4.191;0.0256348
718.840027;-998.928040;-4.195;0.0219727
718.820007;-998.938049;-4.195;0.0246582
718.801025;-998.949036;-4.195;0.0241699
718.781006;-998.960022;-4.196;0.0285645
718.761047;-998.971069;-4.195;0.0261230
718.741028;-998.982056;-4.197;0.0290527
718.717041;-998.992065;-4.201;0.0212402
718.699036;-999.004028;-4.199;0.0251465
718.680054;-999.015076;-4.198;0.0229492
718.659058;-999.027039;-4.198;0.0346680
718.635010;-999.037048;-4.204;0.0241699
718.615051;-999.049072;-4.203;0.0310059
718.595032;-999.060059;-4.203;0.0319824
718.572021;-999.072021;-4.205;0.0322266
718.551025;-999.083069;-4.205;0.0266113
718.525024;-999.094055;-4.211;0.0192871
718.508057;-999.106018;-4.206;0.0307617
718.483032;-999.118042;-4.211;0.0380859
718.464050;-999.130066;-4.209;0.0234375
718.440063;-999.141052;-4.211;0.0290527
718.420044;-999.154053;-4.210;0.0251465
718.400024;-999.166077;-4.209;0.0305176
718.376038;-999.178040;-4.210;0.0302734
718.353027;-999.190063;-4.211;0.0236816
718.330017;-999.202026;-4.213;0.0295410
718.308044;-999.215027;-4.213;0.0275879
719.722046;-998.525024;-4.155;0.0214844
719.704041;-998.533020;-4.158;0.0178223
719.692017;-998.546021;-4.150;0.0192871
719.671021;-998.552063;-4.159;0.0261230
719.654053;-998.560059;-4.161;0.0170898
719.637024;-998.569031;-4.162;0.0239258
719.620056;-998.578064;-4.162;0.0251465
719.604004;-998.587036;-4.162;0.0231934
719.588013;-998.597046;-4.161;0.0224609
719.573059;-998.608032;-4.156;0.0258789
719.556030;-998.618042;-4.157;0.0163574
719.537048;-998.625061;-4.161;0.0217285
719.521057;-998.635071;-4.160;0.0190430
719.507019;-998.646057;-4.155;0.0168457
719.484009;-998.651062;-4.167;0.0341797
719.468018;-998.661072;-4.166;0.0268555
719.451050;-998.671021;-4.166;0.0334473
719.434021;-998.681030;-4.165;0.0307617
719.418030;-998.691040;-4.163;0.0253906
719.398010;-998.699036;-4.170;0.0251465
719.385010;-998.710022;-4.162;0.0219727
719.369019;-998.721069;-4.160;0.0197754
719.349060;-998.729065;-4.165;0.0270996
719.329041;-998.737061;-4.169;0.0241699
719.314026;-998.748047;-4.165;0.0222168
719.296021;-998.758057;-4.167;0.0202637
719.278015;-998.767029;-4.168;0.0280762
719.257019;-998.775024;-4.174;0.0270996
719.242004;-998.786072;-4.169;0.0239258
719.221008;-998.794067;-4.175;0.0270996
719.205017;-998.805054;-4.173;0.0327148
719.186035;-998.815063;-4.173;0.0275879
719.167053;-998.824036;-4.177;0.0261230
719.150024;-998.834045;-4.175;0.0261230
719.130005;-998.843018;-4.179;0.0246582
719.113037;-998.854065;-4.176;0.0310059
719.094055;-998.864075;-4.179;0.0251465
719.074036;-998.873047;-4.180;0.0332031
719.058044;-998.884033;-4.178;0.0356445
719.037048;-998.894043;-4.181;0.0278320
719.020020;-998.904053;-4.180;0.0229492
718.996033;-998.913025;-4.188;0.0258789
718.982056;-998.925049;-4.180;0.0209961
718.962036;-998.935059;-4.183;0.0275879
718.944031;-998.946045;-4.182;0.0292969
718.924011;-998.956055;-4.184;0.0266113
718.901062;-998.965027;-4.190;0.0229492
718.883057;-998.976074;-4.188;0.0241699
718.864014;-998.986023;-4.189;0.0268555
718.841064;-998.996033;-4.193;0.0148926
718.825012;-999.008057;-4.190;0.0207520
718.801025;-999.017029;-4.196;0.0317383
718.783020;-999.029053;-4.194;0.0246582
718.761047;-999.039062;-4.197;0.0297852
718.745056;-999.051025;-4.193;0.0263672
718.725037;-999.062073;-4.193;0.0256348
718.700012;-999.071045;-4.200;0.0292969
718.683044;-999.084045;-4.195;0.0385742
718.660034;-999.094055;-4.200;0.0307617
718.641052;-999.105042;-4.199;0.0268555
718.615051;-999.115051;-4.205;0.0305176
718.597046;-999.127075;-4.203;0.0236816
718.577026;-999.139038;-4.202;0.0324707
718.553040;-999.150024;-4.206;0.0283203
718.533020;-999.162048;-4.205;0.0239258
718.512024;-999.173035;-4.206;0.0292969
718.490051;-999.185059;-4.207;0.0258789
718.469055;-999.197021;-4.206;0.0246582
718.448059;-999.209045;-4.207;0.0266113
718.425049;-999.220032;-4.209;0.0292969
718.401062;-999.232056;-4.212;0.0273438
718.381042;-999.244019;-4.211;0.0288086
719.819031;-998.543030;-4.150;0.0183105
719.801025;-998.551025;-4.153;0.0229492
719.787048;-998.563049;-4.147;0.0153809
719.769043;-998.569031;-4.153;0.0222168
719.753052;-998.579041;-4.151;0.0236816
719.736023;-998.587036;-4.155;0.0263672
719.719055;-998.595032;-4.156;0.0234375
719.703064;-998.605042;-4.154;0.0214844
719.687012;-998.615051;-4.154;0.0227051
719.670044;-998.623047;-4.157;0.0261230
719.654053;-998.633057;-4.154;0.0173340
719.634033;-998.640076;-4.161;0.0280762
719.621033;-998.651062;-4.154;0.0192871
719.599060;-998.656067;-4.167;0.0476074
719.584045;-998.667053;-4.163;0.0209961
719.570007;-998.678040;-4.157;0.0224609
719.552063;-998.686035;-4.161;0.0205078
719.535034;-998.695068;-4.161;0.0209961
719.519043;-998.705017;-4.160;0.0305176
719.503052;-998.716064;-4.157;0.0209961
719.483032;-998.723022;-4.164;0.0290527
719.468018;-998.733032;-4.162;0.0322266
719.450012;-998.742065;-4.163;0.0227051
719.433044;-998.751038;-4.163;0.0207520
719.416016;-998.761047;-4.163;0.0214844
719.398010;-998.770020;-4.165;0.0219727
719.380005;-998.779053;-4.166;0.0219727
719.364014;-998.789062;-4.166;0.0278320
719.346008;-998.798035;-4.166;0.0212402
719.331055;-998.809021;-4.162;0.0170898
719.309021;-998.816040;-4.171;0.0249023
719.294006;-998.827026;-4.167;0.0190430
719.276062;-998.837036;-4.168;0.0214844
719.260010;-998.847046;-4.167;0.0183105
719.241028;-998.856018;-4.168;0.0285645
719.223022;-998.866028;-4.170;0.0278320
719.206055;-998.876038;-4.169;0.0219727
719.186035;-998.884033;-4.172;0.0217285
719.170044;-998.895020;-4.170;0.0217285
719.150024;-998.904053;-4.173;0.0261230
719.131042;-998.914062;-4.175;0.0253906
719.114014;-998.924072;-4.173;0.0292969
719.095032;-998.934021;-4.175;0.0239258
719.076050;-998.943054;-4.177;0.0307617
719.058044;-998.954041;-4.176;0.0300293
719.037048;-998.962036;-4.182;0.0256348
719.019043;-998.973022;-4.181;0.0217285
719.002014;-998.984070;-4.178;0.0305176
718.984009;-998.994019;-4.179;0.0253906
718.962036;-999.004028;-4.183;0.0239258
718.946045;-999.015076;-4.179;0.0319824
718.924011;-999.024048;-4.185;0.0334473
718.906006;-999.035034;-4.184;0.0249023
718.884033;-999.045044;-4.187;0.0314941
718.865051;-999.055054;-4.188;0.0283203
718.847046;-999.066040;-4.187;0.0258789
718.828064;-999.077026;-4.187;0.0288086
718.806030;-999.086060;-4.190;0.0268555
718.785034;-999.097046;-4.193;0.0349121
718.765015;-999.108032;-4.194;0.0324707
718.745056;-999.118042;-4.195;0.0222168
718.724060;-999.129028;-4.196;0.0310059
718.705017;-999.140076;-4.195;0.0354004
718.686035;-999.151062;-4.195;0.0324707
718.663025;-999.162048;-4.198;0.0275879
718.643005;-999.173035;-4.198;0.0327148
718.622009;-999.184021;-4.200;0.0158691
718.601013;-999.195068;-4.201;0.0295410
718.580017;-999.207031;-4.201;0.0327148
718.556030;-999.217041;-4.206;0.0380859
718.537048;-999.229065;-4.204;0.0295410
718.513062;-999.240051;-4.208;0.0305176
718.493042;-999.251038;-4.208;0.0288086
718.472046;-999.263062;-4.208;0.0500488
719.899048;-998.572021;-4.141;0.0148926
719.882019;-998.580017;-4.143;0.0197754
719.864014;-998.587036;-4.149;0.0217285
719.848022;-998.596069;-4.148;0.0183105
719.833008;-998.606018;-4.147;0.0112305
719.814026;-998.612061;-4.153;0.0202637
719.800049;-998.623047;-4.149;0.0209961
719.782043;-998.630066;-4.153;0.0258789
719.768005;-998.642029;-4.147;0.0183105
719.750061;-998.649048;-4.152;0.0251465
719.732056;-998.657043;-4.155;0.0249023
719.715027;-998.666077;-4.156;0.0214844
719.697021;-998.673035;-4.161;0.0234375
719.684021;-998.685059;-4.154;0.0192871
719.666016;-998.692078;-4.158;0.0214844
719.649048;-998.701050;-4.159;0.0173340
719.633057;-998.711060;-4.158;0.0166016
719.617004;-998.720032;-4.158;0.0234375
719.601013;-998.731018;-4.155;0.0234375
719.583008;-998.738037;-4.159;0.0185547
719.567017;-998.748047;-4.158;0.0190430
719.549011;-998.756042;-4.161;0.0205078
719.530029;-998.763062;-4.167;0.0305176
719.517029;-998.776062;-4.159;0.0224609
719.499023;-998.785034;-4.160;0.0244141
719.481018;-998.793030;-4.163;0.0324707
719.463013;-998.801025;-4.166;0.0202637
719.450012;-998.813049;-4.159;0.0329590
719.431030;-998.821045;-4.163;0.0322266
719.414062;-998.831055;-4.163;0.0253906
719.397034;-998.841064;-4.162;0.0280762
719.380005;-998.850037;-4.163;0.0234375
719.364014;-998.861023;-4.160;0.0207520
719.343018;-998.867065;-4.168;0.0356445
719.328064;-998.878052;-4.164;0.0197754
719.308044;-998.886047;-4.170;0.0268555
719.294006;-998.898071;-4.164;0.0170898
719.276062;-998.907043;-4.165;0.0322266
719.256042;-998.915039;-4.170;0.0292969
719.240051;-998.926025;-4.167;0.0229492
719.222046;-998.935059;-4.169;0.0195312
719.204041;-998.945068;-4.169;0.0234375
719.185059;-998.954041;-4.172;0.0373535
719.167053;-998.964050;-4.172;0.0224609
719.151062;-998.975037;-4.169;0.0256348
719.129028;-998.983032;-4.176;0.0268555
719.114014;-998.994019;-4.172;0.0217285
719.095032;-999.004028;-4.172;0.0209961
719.077026;-999.013062;-4.174;0.0253906
719.058044;-999.023071;-4.176;0.0239258
719.040039;-999.033020;-4.175;0.0307617
719.019043;-999.042053;-4.180;0.0256348
719.001038;-999.053040;-4.178;0.0224609
718.982056;-999.063049;-4.179;0.0249023
718.962036;-999.072021;-4.183;0.0253906
718.947021;-999.084045;-4.177;0.0307617
718.923035;-999.092041;-4.186;0.0275879
718.906006;-999.104065;-4.183;0.0231934
718.887024;-999.114075;-4.183;0.0256348
718.865051;-999.123047;-4.188;0.0266113
718.848022;-999.134033;-4.186;0.0234375
718.829041;-999.145020;-4.186;0.0263672
718.806030;-999.155029;-4.191;0.0251465
718.788025;-999.166077;-4.190;0.0261230
718.768005;-999.176025;-4.190;0.0266113
718.746033;-999.186035;-4.194;0.0312500
718.727051;-999.197021;-4.193;0.0351562
718.708008;-999.209045;-4.193;0.0246582
718.687012;-999.219055;-4.194;0.0332031
718.664062;-999.229065;-4.199;0.0300293
718.645020;-999.241028;-4.198;0.0253906
718.624023;-999.252075;-4.200;0.0280762
718.602051;-999.262024;-4.202;0.0312500
718.584045;-999.274048;-4.199;0.0278320
718.564026;-999.286072;-4.198;0.0236816
719.977051;-998.600037;-4.137;0.0207520
719.962036;-998.610046;-4.133;0.0178223
719.945007;-998.618042;-4.137;0.0256348
719.927063;-998.624023;-4.142;0.0283203
719.912048;-998.634033;-4.141;0.0212402
719.895020;-998.642029;-4.142;0.0170898
719.880005;-998.651062;-4.141;0.0212402
719.862061;-998.658020;-4.146;0.0239258
719.844055;-998.666077;-4.149;0.0261230
719.829041;-998.676025;-4.147;0.0202637
719.812012;-998.684021;-4.149;0.0190430
719.796021;-998.693054;-4.149;0.0175781
719.779053;-998.701050;-4.152;0.0209961
719.763062;-998.711060;-4.150;0.0180664
719.746033;-998.718018;-4.155;0.0307617
719.731018;-998.729065;-4.151;0.0236816
719.713013;-998.736023;-4.155;0.0305176
719.700012;-998.749023;-4.147;0.0195312
719.680054;-998.754028;-4.156;0.0222168
719.665039;-998.764038;-4.153;0.0187988
719.648010;-998.774048;-4.153;0.0339355
719.631042;-998.782043;-4.155;0.0332031
719.615051;-998.792053;-4.154;0.0227051
719.597046;-998.800049;-4.157;0.0268555
719.582031;-998.810059;-4.155;0.0378418
719.564026;-998.818054;-4.158;0.0178223
719.547058;-998.827026;-4.160;0.0273438
719.530029;-998.836060;-4.159;0.0224609
719.512024;-998.844055;-4.162;0.0175781
719.499023;-998.856018;-4.156;0.0205078
719.482056;-998.865051;-4.157;0.0190430
719.462036;-998.872070;-4.163;0.0214844
719.446045;-998.882019;-4.163;0.0214844
719.431030;-998.893066;-4.159;0.0229492
719.410034;-998.899048;-4.167;0.0334473
719.392029;-998.909058;-4.167;0.0266113
719.377014;-998.919067;-4.165;0.0273438
719.360046;-998.929077;-4.164;0.0258789
719.341064;-998.937073;-4.168;0.0205078
719.326050;-998.948059;-4.164;0.0251465
719.307007;-998.956055;-4.168;0.0224609
719.289062;-998.966064;-4.169;0.0283203
719.271057;-998.975037;-4.170;0.0263672
719.258057;-998.987061;-4.163;0.0209961
